file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/io/TestIOUtil_unsignedShortToSignedShort.java,org.jcvi.jillion.core.io.TestIOUtil_unsignedShortToSignedShort,class,4,3,1,0,3,0,3,3,1,2,0,0,1,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/chromat/ztr/data/TestZLibData.java,org.jcvi.jillion.trace.chromat.ztr.data.TestZLibData,class,4,5,1,0,19,0,4,4,0,3,0,0,4,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/util/FIFOQueue.java,org.jcvi.jillion.core.util.FIFOQueue,class,2,2,2,0,2,1,2,0,0,0,0,0,0,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/internal/trace/chromat/scf/section/EncodedSectionEvoSuiteTest.java,org.jcvi.jillion.internal.trace.chromat.scf.section.EncodedSectionEvoSuiteTest,class,6,3,1,0,4,3,3,3,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/ca/asm/AsmAssembledRead.java,org.jcvi.jillion.assembly.ca.asm.AsmAssembledRead,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/assembly/clc/cas/CasMatchVisitorAdapterEvoSuiteTest.java,org.jcvi.jillion.assembly.clc.cas.CasMatchVisitorAdapterEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/assembly/clc/cas/TestDefaultCasAlignment.java,org.jcvi.jillion.assembly.clc.cas.TestDefaultCasAlignment,class,5,10,1,0,10,0,10,10,0,4,0,0,6,104
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/fasta/qual/TestDefaultQualityFastaDataStore.java,org.jcvi.jillion.fasta.qual.TestDefaultQualityFastaDataStore,class,2,1,2,0,1,0,1,0,0,0,0,0,1,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/fastq/TestLargeFastqFileDataStoreGuessCodec.java,org.jcvi.jillion.trace.fastq.TestLargeFastqFileDataStoreGuessCodec,class,3,1,2,0,2,0,1,0,0,0,0,0,2,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/assembly/tigr/tasm/AbstractTasmContigBuilderVisitorEvoSuiteTest.java,org.jcvi.jillion.assembly.tigr.tasm.AbstractTasmContigBuilderVisitorEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/TestRangeDepartureComparator.java,org.jcvi.jillion.core.TestRangeDepartureComparator,class,4,17,1,0,6,0,15,15,0,8,0,0,4,130
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/fasta/qual/QualityFastaRecordBuilder.java,org.jcvi.jillion.fasta.qual.QualityFastaRecordBuilder,class,7,7,2,0,9,6,4,2,1,1,0,1,3,80
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/internal/trace/chromat/ztr/data/ShrinkToEightBitDataEvoSuiteTest.java,org.jcvi.jillion.internal.trace.chromat.ztr.data.ShrinkToEightBitDataEvoSuiteTest,class,6,7,1,0,4,10,5,5,1,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/residue/nt/NucleotideCodecs.java,org.jcvi.jillion.core.residue.nt.NucleotideCodecs,class,5,16,1,0,5,3,3,2,2,0,0,0,2,86
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/io/TestIOUtil_unsignedByteToSignedByte.java,org.jcvi.jillion.core.io.TestIOUtil_unsignedByteToSignedByte,class,4,3,1,0,3,0,3,3,1,2,0,0,1,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/trace/chromat/ztr/ZtrChromatogramFileVisitor.java,org.jcvi.jillion.trace.chromat.ztr.ZtrChromatogramFileVisitor,interface,2,1,1,0,0,0,1,0,0,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/fasta/pos/AbstractPositionSequenceFastaRecordVisitor.java,org.jcvi.jillion.fasta.pos.AbstractPositionSequenceFastaRecordVisitor,class,3,6,1,0,8,6,5,4,0,4,0,1,0,77
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/assembly/tigr/tasm/TestAnnotationTasmParsing.java,org.jcvi.jillion.assembly.tigr.tasm.TestAnnotationTasmParsing,class,7,4,1,0,12,0,4,4,0,2,0,1,2,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/internal/trace/chromat/scf/section/SectionEvoSuiteTest.java,org.jcvi.jillion.internal.trace.chromat.scf.section.SectionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/trace/sff/SffReadData.java,org.jcvi.jillion.trace.sff.SffReadData,interface,4,4,1,0,0,6,4,0,0,0,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/assembly/util/TestCompactedSliceMap.java,org.jcvi.jillion.assembly.util.TestCompactedSliceMap,class,7,2,2,0,1,0,1,0,0,0,0,0,1,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/trace/fastq/FastqUtil.java,org.jcvi.jillion.trace.fastq.FastqUtil,class,7,38,1,0,16,63,14,12,3,9,2,2,10,263
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/assembly/consed/ace/BaseSegmentUtilEvoSuiteTest.java,org.jcvi.jillion.assembly.consed.ace.BaseSegmentUtilEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/clc/cas/CasAlignmentType.java,org.jcvi.jillion.assembly.clc.cas.CasAlignmentType,enum,1,5,1,0,5,0,3,2,1,2,0,1,2,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/assembly/clc/cas/DefaultCasFileInfoEvoSuiteTest.java,org.jcvi.jillion.assembly.clc.cas.DefaultCasFileInfoEvoSuiteTest,class,5,5,1,0,6,10,5,5,1,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/fasta/nt/TestDefaultSequenceFastaDataStore.java,org.jcvi.jillion.fasta.nt.TestDefaultSequenceFastaDataStore,class,2,1,2,0,1,0,1,0,0,0,0,0,1,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/ca/asm/AbstractAsmContigBuilder.java,org.jcvi.jillion.assembly.ca.asm.AbstractAsmContigBuilder,class,9,12,1,0,13,9,7,6,0,3,0,0,2,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/util/iter/TestAbstractBlockingClosableIteratorExceptions.java,org.jcvi.jillion.core.util.iter.TestAbstractBlockingClosableIteratorExceptions,class,4,12,5,0,14,3,6,5,0,4,0,1,2,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/qual/PhredQuality.java,org.jcvi.jillion.core.qual.PhredQuality,class,3,26,1,0,11,0,11,10,4,5,2,4,8,179
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/sff/TestIndexed454SffFileDataStore.java,org.jcvi.jillion.trace.sff.TestIndexed454SffFileDataStore,class,3,2,4,0,2,1,2,1,0,0,0,0,2,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/fasta/qual/UncommentedQualityFastaRecord.java,org.jcvi.jillion.fasta.qual.UncommentedQualityFastaRecord,class,2,21,1,1,9,3,7,7,0,2,0,0,0,90
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/chromat/TestChannel.java,org.jcvi.jillion.trace.chromat.TestChannel,class,9,12,1,0,13,0,12,12,0,5,0,0,6,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/util/SliceElement.java,org.jcvi.jillion.assembly.util.SliceElement,interface,3,4,1,0,0,6,4,0,0,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/internal/core/util/GrowableIntArrayEvoSuiteTest.java,org.jcvi.jillion.internal.core.util.GrowableIntArrayEvoSuiteTest,class,6,19,1,0,18,120,16,16,1,0,0,0,0,150
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/chromat/scf/header/AllHeaderUnitTests.java,org.jcvi.jillion.trace.chromat.scf.header.AllHeaderUnitTests,class,5,0,1,0,0,0,0,0,0,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/util/TestStringUtilities.java,org.jcvi.jillion.core.util.TestStringUtilities,class,2,7,1,0,5,21,7,7,0,0,0,0,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/assembly/tigr/tasm/TasmAssembledReadAdapterEvoSuiteTest.java,org.jcvi.jillion.assembly.tigr.tasm.TasmAssembledReadAdapterEvoSuiteTest,class,8,30,1,0,17,153,18,18,1,0,0,0,0,203
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/chromat/ztr/data/TestDelta16Data.java,org.jcvi.jillion.trace.chromat.ztr.data.TestDelta16Data,class,3,13,1,0,17,0,9,6,3,5,0,4,11,128
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/residue/nt/ReferenceMappedNucleotideSequence.java,org.jcvi.jillion.core.residue.nt.ReferenceMappedNucleotideSequence,interface,2,2,1,0,0,1,2,0,0,0,0,0,0,68
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/trace/TraceDecoderException.java,org.jcvi.jillion.trace.TraceDecoderException,class,0,2,4,3,0,1,2,2,0,1,0,1,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/ca/asm/AsmFileContigDataStoreBuilder.java,org.jcvi.jillion.assembly.ca.asm.AsmFileContigDataStoreBuilder,class,11,23,1,0,6,11,6,5,1,4,0,0,6,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/assembly/consed/ace/HighLowAceContigPhdDatastoreEvoSuiteTest.java,org.jcvi.jillion.assembly.consed.ace.HighLowAceContigPhdDatastoreEvoSuiteTest,class,6,11,1,0,6,15,6,6,1,0,0,0,5,86
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/fasta/nt/TestStreamingDefaultSequenceDataStore.java,org.jcvi.jillion.fasta.nt.TestStreamingDefaultSequenceDataStore,class,2,1,3,0,2,0,1,0,0,0,0,0,2,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/consed/phd/IndexedPhdDataStore.java,org.jcvi.jillion.assembly.consed.phd.IndexedPhdDataStore,class,25,32,2,0,19,61,18,16,1,13,0,1,5,157
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/internal/trace/chromat/ztr/chunk/TestBPOSChunk.java,org.jcvi.jillion.internal.trace.chromat.ztr.chunk.TestBPOSChunk,class,7,4,1,0,15,0,2,2,0,3,0,2,1,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/assembly/TestDefaultPlacedRead.java,org.jcvi.jillion.assembly.TestDefaultPlacedRead,class,7,9,1,0,20,0,9,9,0,8,0,1,6,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/assembly/clc/cas/consed/TestFastqConsedPhdAdaptedIterator.java,org.jcvi.jillion.assembly.clc.cas.consed.TestFastqConsedPhdAdaptedIterator,class,10,9,2,0,24,26,8,5,0,2,0,0,10,100
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/tigr/tasm/TasmFileWriter.java,org.jcvi.jillion.assembly.tigr.tasm.TasmFileWriter,class,12,37,1,0,64,53,11,3,10,4,0,4,31,185
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/io/TestIOUtil_unsignedIntToSignedInt.java,org.jcvi.jillion.core.io.TestIOUtil_unsignedIntToSignedInt,class,4,3,1,0,3,0,3,3,1,2,0,0,1,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/internal/trace/chromat/ztr/data/DeltaEncodedDataEvoSuiteTest.java,org.jcvi.jillion.internal.trace.chromat.ztr.data.DeltaEncodedDataEvoSuiteTest,class,7,7,1,0,8,10,5,5,1,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/consed/phd/DefaultPhdDataStore.java,org.jcvi.jillion.assembly.consed.phd.DefaultPhdDataStore,class,16,12,1,0,8,33,9,8,2,2,0,0,3,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/trace/fastq/UncommentedFastqRecordEvoSuiteTest.java,org.jcvi.jillion.trace.fastq.UncommentedFastqRecordEvoSuiteTest,class,7,5,1,0,1,3,3,3,1,0,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/assembly/consed/ace/DefaultAceBaseSegmentEvoSuiteTest.java,org.jcvi.jillion.assembly.consed.ace.DefaultAceBaseSegmentEvoSuiteTest,class,6,5,1,0,1,3,3,3,1,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/assembly/consed/ace/TestDefaultAceFileDataStoreUsingInputStream.java,org.jcvi.jillion.assembly.consed.ace.TestDefaultAceFileDataStoreUsingInputStream,class,2,1,3,0,1,0,1,1,1,0,0,0,1,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/fasta/qual/DefaultQualityFastaFileDataStore.java,org.jcvi.jillion.fasta.qual.DefaultQualityFastaFileDataStore,class,3,6,1,0,8,15,6,4,5,0,0,0,8,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/consed/phd/PhdDataStore.java,org.jcvi.jillion.assembly.consed.phd.PhdDataStore,interface,2,0,1,0,0,0,0,0,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/internal/core/util/GrowableShortArrayEvoSuiteTest.java,org.jcvi.jillion.internal.core.util.GrowableShortArrayEvoSuiteTest,class,6,20,1,0,19,136,17,17,1,0,0,0,0,159
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/chromat/scf/section/TestVersion2SamplesSectionEncoder.java,org.jcvi.jillion.trace.chromat.scf.section.TestVersion2SamplesSectionEncoder,class,3,1,2,0,0,0,1,0,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/fasta/aa/AbstractTestAminoAcidSequenceFastaRecord.java,org.jcvi.jillion.fasta.aa.AbstractTestAminoAcidSequenceFastaRecord,class,4,8,1,1,8,0,8,7,0,4,0,0,5,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/consed/ace/AbstractAceConsensusTagVisitor.java,org.jcvi.jillion.assembly.consed.ace.AbstractAceConsensusTagVisitor,class,3,6,1,0,5,3,6,5,0,1,0,0,1,65
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/chromat/ChromatogramXMLSerializer.java,org.jcvi.jillion.trace.chromat.ChromatogramXMLSerializer,class,26,21,7,0,39,105,15,8,9,0,0,0,7,323
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/trace/chromat/scf/section/TestVersion2BasesSection.java,org.jcvi.jillion.trace.chromat.scf.section.TestVersion2BasesSection,class,4,18,2,0,16,55,11,0,0,0,0,0,1,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/consed/phd/LargePhdballDataStore.java,org.jcvi.jillion.assembly.consed.phd.LargePhdballDataStore,class,8,28,1,0,17,10,9,8,0,4,0,0,7,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/trace/fastq/SolexaUtil.java,org.jcvi.jillion.trace.fastq.SolexaUtil,class,1,22,1,0,11,8,5,2,4,3,0,3,16,143
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/qual/trim/LucyQualityTrimmerBuilder.java,org.jcvi.jillion.core.qual.trim.LucyQualityTrimmerBuilder,class,8,69,1,0,40,207,26,13,0,17,3,5,10,440
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/qual/QualitySymbolCodec.java,org.jcvi.jillion.core.qual.QualitySymbolCodec,interface,2,0,1,0,0,0,0,0,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/assembly/clc/cas/DefaultCasReferenceDescriptionEvoSuiteTest.java,org.jcvi.jillion.assembly.clc.cas.DefaultCasReferenceDescriptionEvoSuiteTest,class,5,4,1,0,5,6,4,4,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/residue/nt/DefaultNucleotideSequence.java,org.jcvi.jillion.core.residue.nt.DefaultNucleotideSequence,class,7,26,2,0,17,0,12,10,1,3,0,0,0,144
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/fasta/aa/TestIndexedAminoAcidSequenceFastaFileDataStore.java,org.jcvi.jillion.fasta.aa.TestIndexedAminoAcidSequenceFastaFileDataStore,class,2,2,2,0,1,1,2,1,0,0,0,0,1,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/trace/sff/SffFileIterator.java,org.jcvi.jillion.trace.sff.SffFileIterator,class,11,12,2,0,9,20,4,2,2,2,0,0,4,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/core/residue/aa/AminoAcidSequenceBuilder.java,org.jcvi.jillion.core.residue.aa.AminoAcidSequenceBuilder,class,10,66,1,0,43,149,38,32,0,5,0,2,5,275
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/ca/asm/AsmScaffoldVisitor.java,org.jcvi.jillion.assembly.ca.asm.AsmScaffoldVisitor,interface,1,3,1,0,0,3,3,0,0,0,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/assembly/clc/cas/TestCasGappedReferenceDataStoreBuilderVisitor.java,org.jcvi.jillion.assembly.clc.cas.TestCasGappedReferenceDataStoreBuilderVisitor,class,18,22,1,0,27,0,12,10,0,6,1,0,1,210
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/internal/fasta/aa/LargeAminoAcidSequenceFastaIteratorEvoSuiteTest.java,org.jcvi.jillion.internal.fasta.aa.LargeAminoAcidSequenceFastaIteratorEvoSuiteTest,class,7,7,1,0,10,9,5,5,2,1,0,1,2,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/trace/sff/SffFlowgramImpl.java,org.jcvi.jillion.trace.sff.SffFlowgramImpl,class,12,35,1,0,33,40,17,13,3,8,0,0,22,214
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/clc/cas/consed/QualFastaConsedPhdAdaptedIterator.java,org.jcvi.jillion.assembly.clc.cas.consed.QualFastaConsedPhdAdaptedIterator,class,8,10,2,0,9,0,2,1,0,1,0,0,1,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/assembly/clc/cas/CasFileParserEvoSuiteTest.java,org.jcvi.jillion.assembly.clc.cas.CasFileParserEvoSuiteTest,class,5,4,1,0,2,3,3,3,1,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/util/SliceMapBuilder.java,org.jcvi.jillion.assembly.util.SliceMapBuilder,class,12,33,1,0,12,17,11,10,0,8,0,0,3,126
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/testUtil/IntegrationTests.java,org.jcvi.jillion.core.testUtil.IntegrationTests,interface,0,0,1,0,0,0,0,0,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/internal/trace/chromat/scf/section/AbstractBasesSectionCodec.java,org.jcvi.jillion.internal.trace.chromat.scf.section.AbstractBasesSectionCodec,class,8,9,1,0,16,21,7,3,1,0,0,0,4,86
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/util/FileIteratorTestUtil.java,org.jcvi.jillion.core.util.FileIteratorTestUtil,class,0,1,1,0,2,0,1,1,0,1,1,1,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/internal/trace/chromat/scf/SCFCodecsEvoSuiteTest.java,org.jcvi.jillion.internal.trace.chromat.scf.SCFCodecsEvoSuiteTest,class,10,12,1,0,9,21,7,7,1,0,0,0,0,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/clc/cas/consed/FastqConsedPhdAdaptedIterator.java,org.jcvi.jillion.assembly.clc.cas.consed.FastqConsedPhdAdaptedIterator,class,7,5,1,0,13,0,5,5,0,4,0,0,2,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/assembly/consed/phd/ArtificialPhdEvoSuiteTest.java,org.jcvi.jillion.assembly.consed.phd.ArtificialPhdEvoSuiteTest,class,6,5,1,0,3,3,3,3,1,0,0,0,2,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/assembly/ca/asm/AsmContigBuilder.java,org.jcvi.jillion.assembly.ca.asm.AsmContigBuilder,interface,6,3,1,0,0,3,3,0,0,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/trace/sff/LargeSffFileDataStoreEvoSuiteTest.java,org.jcvi.jillion.trace.sff.LargeSffFileDataStoreEvoSuiteTest,class,4,7,1,0,2,6,4,4,1,0,0,0,3,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/trace/sff/DefaultSffReadData.java,org.jcvi.jillion.trace.sff.DefaultSffReadData,class,6,19,1,0,22,0,11,7,0,4,0,0,15,126
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/main/java/org/jcvi/jillion/fasta/qual/AbstractQualityFastaRecordVisitor.java,org.jcvi.jillion.fasta.qual.AbstractQualityFastaRecordVisitor,class,3,3,2,0,3,3,3,1,0,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/assembly/ca/frg/FragmentUtilEvoSuiteTest.java,org.jcvi.jillion.assembly.ca.frg.FragmentUtilEvoSuiteTest,class,8,13,1,0,13,36,9,9,1,0,0,0,9,99
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/internal/trace/chromat/ztr/data/DataFactoryEvoSuiteTest.java,org.jcvi.jillion.internal.trace.chromat.ztr.data.DataFactoryEvoSuiteTest,class,6,6,1,0,4,6,4,4,1,0,0,0,3,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/src/test/java/org/jcvi/jillion/core/residue/nt/TestNucleotideGlyphGetAmbiguity.java,org.jcvi.jillion.core.residue.nt.TestNucleotideGlyphGetAmbiguity,class,2,21,1,0,7,100,21,21,0,1,0,1,68,175
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/trace/sff/SffUtilEvoSuiteTest.java,org.jcvi.jillion.trace.sff.SffUtilEvoSuiteTest,class,10,16,1,0,16,78,13,13,1,0,0,0,11,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/92_jcvi-javacommon/evosuite-tests/org/jcvi/jillion/core/util/FileIteratorEvoSuiteTest.java,org.jcvi.jillion.core.util.FileIteratorEvoSuiteTest,class,6,18,1,0,21,78,13,13,1,0,0,0,12,169
