file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/CallInstruction.java,net.virtualinfinity.atrobots.computer.CallInstruction,class,2,2,2,0,1,1,2,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/gui/renderers/MissileRendererEvoSuiteTest.java,net.virtualinfinity.atrobots.gui.renderers.MissileRendererEvoSuiteTest,class,7,7,1,0,3,6,4,4,1,0,0,0,1,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/gui/ArenaWindowBuilderEvoSuiteTest.java,net.virtualinfinity.atrobots.gui.ArenaWindowBuilderEvoSuiteTest,class,5,4,1,0,7,3,3,3,1,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/compiler/RobotConfigurer.java,net.virtualinfinity.atrobots.compiler.RobotConfigurer,class,23,41,1,0,89,270,41,22,0,21,0,0,1,231
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/gui/MainEvoSuiteTest.java,net.virtualinfinity.atrobots.gui.MainEvoSuiteTest,class,5,11,1,0,9,28,8,8,1,0,0,0,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/debugger/ConsoleOutput.java,net.virtualinfinity.atrobots.debugger.ConsoleOutput,interface,0,2,1,0,0,1,2,0,0,0,0,0,0,10
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/interrupts/SetKeepshiftInterruptEvoSuiteTest.java,net.virtualinfinity.atrobots.interrupts.SetKeepshiftInterruptEvoSuiteTest,class,10,3,1,0,4,1,2,2,1,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/debugger/Debugger.java,net.virtualinfinity.atrobots.debugger.Debugger,class,5,62,1,0,40,1064,39,25,0,10,0,0,1,213
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/arena/ScanEvoSuiteTest.java,net.virtualinfinity.atrobots.arena.ScanEvoSuiteTest,class,11,4,1,0,13,6,4,4,1,0,0,0,4,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/test/java/net/virtualinfinity/atrobots/AngleBracketTest.java,net.virtualinfinity.atrobots.AngleBracketTest,class,2,3,2,0,9,0,3,2,0,1,0,0,11,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/IncrementInstruction.java,net.virtualinfinity.atrobots.computer.IncrementInstruction,class,2,2,2,0,1,1,2,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/Resettable.java,net.virtualinfinity.atrobots.computer.Resettable,interface,0,1,1,0,0,0,1,1,0,0,0,0,0,7
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/snapshots/MineSnapshot.java,net.virtualinfinity.atrobots.snapshots.MineSnapshot,class,2,3,2,0,1,1,3,3,0,1,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/network/SimulationClientWorkerEvoSuiteTest.java,net.virtualinfinity.atrobots.network.SimulationClientWorkerEvoSuiteTest,class,5,2,1,0,4,1,2,2,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/IncrementInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.IncrementInstructionEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/InvalidMicrocodeInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.InvalidMicrocodeInstructionEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/snapshots/SnapshotAdaptorEvoSuiteTest.java,net.virtualinfinity.atrobots.snapshots.SnapshotAdaptorEvoSuiteTest,class,12,7,1,0,7,21,7,7,1,0,0,0,2,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/interrupts/OverburnInterrupt.java,net.virtualinfinity.atrobots.interrupts.OverburnInterrupt,class,3,2,2,0,2,0,2,2,0,2,0,0,0,18
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/compiler/HardwareSpecification.java,net.virtualinfinity.atrobots.compiler.HardwareSpecification,class,14,13,1,0,29,74,13,10,0,8,7,7,2,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/gui/RobotStatusPaneEvoSuiteTest.java,net.virtualinfinity.atrobots.gui.RobotStatusPaneEvoSuiteTest,class,6,4,1,0,8,6,4,4,1,0,0,0,3,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/game/RobotGameResult.java,net.virtualinfinity.atrobots.game.RobotGameResult,class,3,5,1,0,1,0,5,4,0,2,0,0,1,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/json/JsonToSnapshotsEvoSuiteTest.java,net.virtualinfinity.atrobots.json.JsonToSnapshotsEvoSuiteTest,class,10,13,1,0,7,28,8,8,1,0,0,0,0,103
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/gui/renderers/SimpleExplosionRenderer.java,net.virtualinfinity.atrobots.gui.renderers.SimpleExplosionRenderer,class,2,1,1,0,3,0,1,1,0,0,0,0,0,13
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/BitwiseNegationInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.BitwiseNegationInstructionEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/MemoryArrayEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.MemoryArrayEvoSuiteTest,class,7,7,1,0,7,21,7,7,1,0,0,0,0,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/interrupts/GetTimerInterruptEvoSuiteTest.java,net.virtualinfinity.atrobots.interrupts.GetTimerInterruptEvoSuiteTest,class,8,3,1,0,3,1,2,2,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/computer/BitwiseOrInstructionEvoSuiteTest.java,net.virtualinfinity.atrobots.computer.BitwiseOrInstructionEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,23
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/hardware/heatsinks/HeatSinks.java,net.virtualinfinity.atrobots.hardware.heatsinks.HeatSinks,class,2,9,1,0,4,0,5,5,0,3,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/BitwiseExclusiveOrInstruction.java,net.virtualinfinity.atrobots.computer.BitwiseExclusiveOrInstruction,class,1,2,3,0,0,1,2,1,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/gui/BooleanAccessor.java,net.virtualinfinity.atrobots.gui.BooleanAccessor,interface,0,2,1,0,0,1,2,0,0,0,0,0,0,10
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/JumpInstruction.java,net.virtualinfinity.atrobots.computer.JumpInstruction,class,2,2,2,0,1,1,2,0,0,0,0,0,0,14
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/atsetup/AtRobotPortEvoSuiteTest.java,net.virtualinfinity.atrobots.atsetup.AtRobotPortEvoSuiteTest,class,5,5,1,0,6,10,5,5,1,0,0,0,2,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/evosuite-tests/net/virtualinfinity/atrobots/debugger/PrintStreamConsoleOutputEvoSuiteTest.java,net.virtualinfinity.atrobots.debugger.PrintStreamConsoleOutputEvoSuiteTest,class,5,5,1,0,3,3,3,3,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/86_at-robots2-j/src/main/java/net/virtualinfinity/atrobots/computer/JumpWhenNotZeroInstruction.java,net.virtualinfinity.atrobots.computer.JumpWhenNotZeroInstruction,class,2,2,3,0,1,1,2,0,0,0,0,0,0,12
