file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/Mode.java,freemind.modes.Mode,class,2,8,1,3,3,28,8,8,0,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/ExportToImage.java,accessories.plugins.ExportToImage,class,1,10,4,0,18,6,4,4,0,0,0,0,4,114
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/util/ExtendedComboBoxModel.java,freemind.controller.filter.util.ExtendedComboBoxModel,class,3,38,3,0,24,111,18,15,0,2,0,0,1,156
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/Resources.java,freemind.main.Resources,class,6,31,1,0,22,96,21,20,2,4,0,1,3,141
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/MindMap.java,freemind.modes.MindMap,interface,7,28,1,0,0,378,28,2,0,0,0,0,0,149
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/extensions/ModeControllerHook.java,freemind.extensions.ModeControllerHook,interface,1,0,1,0,0,0,0,0,0,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/MindMapControllerHookAction.java,freemind.modes.mindmapmode.actions.MindMapControllerHookAction,class,2,3,2,0,1,0,3,3,0,2,0,0,0,43
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/test/java/tests/freemind/PrintGraphics.java,tests.freemind.PrintGraphics,class,4,88,3,0,88,0,88,87,0,1,0,0,0,343
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/FormularEditorEvoSuiteTest.java,accessories.plugins.FormularEditorEvoSuiteTest,class,7,7,1,0,11,15,6,6,1,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/SetAttributeFontSizeActor.java,freemind.modes.mindmapmode.attributeactors.SetAttributeFontSizeActor,class,6,8,2,0,7,15,6,5,0,0,0,0,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/MindIcon.java,freemind.modes.MindIcon,class,2,49,1,0,23,107,19,15,4,12,2,7,9,226
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/ChangeArrowsInArrowLinkAction.java,freemind.modes.mindmapmode.actions.ChangeArrowsInArrowLinkAction,class,11,13,3,0,25,6,9,5,0,4,0,0,0,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/common/PropertyBeanEvoSuiteTest.java,freemind.common.PropertyBeanEvoSuiteTest,class,6,3,1,0,6,3,3,3,1,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/accessories/plugins/time/JTripleCalendarEvoSuiteTest.java,accessories.plugins.time.JTripleCalendarEvoSuiteTest,class,7,8,1,0,15,21,7,7,1,0,0,0,0,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/ToggleChildrenFoldedAction.java,freemind.modes.mindmapmode.actions.ToggleChildrenFoldedAction,class,3,2,2,0,9,0,2,2,0,1,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/extensions/HookFactoryAdapter.java,freemind.extensions.HookFactoryAdapter,class,5,9,1,0,9,4,4,3,0,1,0,0,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/filter/util/SortedComboBoxModelEvoSuiteTest.java,freemind.controller.filter.util.SortedComboBoxModelEvoSuiteTest,class,5,3,1,0,4,3,3,3,1,0,0,0,0,31
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/ReplaceAttributeValueActor.java,freemind.modes.mindmapmode.attributeactors.ReplaceAttributeValueActor,class,6,8,2,0,11,15,6,5,0,0,0,0,0,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/EdgeView.java,freemind.view.mindmapview.EdgeView,class,3,18,1,2,18,65,14,4,1,6,0,3,2,108
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/printpreview/PreviewDialogEvoSuiteTest.java,freemind.controller.printpreview.PreviewDialogEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/AddLocalLinkAction.java,freemind.modes.mindmapmode.actions.AddLocalLinkAction,class,3,5,3,0,8,0,2,2,0,1,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/util/SortedMapListModel.java,freemind.controller.filter.util.SortedMapListModel,class,1,26,2,1,18,0,13,13,0,1,0,0,1,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/FormatPaste.java,accessories.plugins.FormatPaste,class,3,8,4,0,11,4,4,2,0,1,0,1,2,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/time/JYearChooser.java,accessories.plugins.time.JYearChooser,class,3,12,6,0,20,39,10,10,1,6,1,2,1,137
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/browsemode/BrowseHookFactory.java,freemind.modes.browsemode.BrowseHookFactory,class,7,13,2,0,4,36,9,9,0,0,0,0,0,131
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/AssignAttributeDialog.java,freemind.modes.mindmapmode.attributeactors.AssignAttributeDialog,class,19,90,11,0,84,417,31,20,0,21,0,1,51,502
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/common/PasswordPropertyEvoSuiteTest.java,freemind.common.PasswordPropertyEvoSuiteTest,class,5,4,1,0,4,3,3,3,1,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/filemode/FileNodeModelEvoSuiteTest.java,freemind.modes.filemode.FileNodeModelEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/common/RemindValueProperty.java,freemind.common.RemindValueProperty,class,2,2,3,0,3,0,2,1,0,1,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/LogFileViewer.java,accessories.plugins.LogFileViewer,class,21,60,8,0,83,422,30,27,0,15,0,3,6,441
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/common/ScriptEditorPropertyEvoSuiteTest.java,freemind.common.ScriptEditorPropertyEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/LastOpenedList.java,freemind.controller.LastOpenedList,class,2,23,1,0,31,9,7,1,0,4,0,0,3,117
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/common/PropertyBean.java,freemind.common.PropertyBean,class,0,7,1,4,8,9,6,5,0,1,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/attributeview/AttributePopupMenu.java,freemind.view.mindmapview.attributeview.AttributePopupMenu,class,2,61,5,0,43,107,16,6,0,10,0,0,8,245
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/xml/ActionPair.java,freemind.modes.mindmapmode.actions.xml.ActionPair,class,2,6,1,0,2,3,6,6,0,2,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/NodeKeyListener.java,freemind.controller.NodeKeyListener,class,1,12,1,0,3,0,6,6,0,2,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/RevertAction.java,freemind.modes.mindmapmode.actions.RevertAction,class,8,20,3,0,32,16,8,8,0,1,0,0,4,165
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/condition/AttributeCompareCondition.java,freemind.controller.filter.condition.AttributeCompareCondition,class,7,9,3,0,16,0,5,3,1,7,0,4,3,91
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/condition/ConditionNotSatisfiedDecorator.java,freemind.controller.filter.condition.ConditionNotSatisfiedDecorator,class,6,5,1,0,14,0,5,4,1,2,0,1,3,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/condition/ConjunctConditions.java,freemind.controller.filter.condition.ConjunctConditions,class,6,11,1,0,15,0,5,4,1,2,0,1,3,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/common/plugins/NodeNoteBase.java,freemind.modes.common.plugins.NodeNoteBase,class,0,0,1,0,0,0,0,0,0,1,1,1,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/NodeUpAction.java,freemind.modes.mindmapmode.actions.NodeUpAction,class,11,39,2,0,57,13,9,7,0,2,0,1,2,214
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/StylePatternEvoSuiteTest.java,freemind.modes.StylePatternEvoSuiteTest,class,7,39,1,0,41,703,38,38,1,0,0,0,1,266
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/actions/ChangeArrowLinkEndPointsEvoSuiteTest.java,freemind.modes.mindmapmode.actions.ChangeArrowLinkEndPointsEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/ChangeArrowLinkEndPoints.java,freemind.modes.mindmapmode.actions.ChangeArrowLinkEndPoints,class,9,10,3,0,25,16,8,5,0,1,0,0,4,109
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/MindMapControllerEvoSuiteTest.java,freemind.modes.mindmapmode.MindMapControllerEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/AttributeManagerDialog.java,freemind.modes.mindmapmode.attributeactors.AttributeManagerDialog,class,15,28,12,0,48,230,22,16,0,12,0,2,24,271
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/time/JTripleCalendar.java,accessories.plugins.time.JTripleCalendar,class,7,25,9,0,49,65,16,15,1,8,0,0,2,188
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/attributes/ColumnWidthChangeEvent.java,freemind.modes.attributes.ColumnWidthChangeEvent,class,0,2,1,0,0,0,2,2,0,1,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/FreeMindPopupMenuEvoSuiteTest.java,freemind.controller.FreeMindPopupMenuEvoSuiteTest,class,6,6,1,0,11,15,6,6,1,0,0,0,0,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/attributeview/AttributeTableCellRenderer.java,freemind.view.mindmapview.attributeview.AttributeTableCellRenderer,class,1,16,6,0,10,0,4,4,0,2,0,0,1,85
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/common/BooleanPropertyEvoSuiteTest.java,freemind.common.BooleanPropertyEvoSuiteTest,class,7,12,1,0,9,36,9,9,1,0,0,0,0,102
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/script/ScriptingSecurityManager.java,plugins.script.ScriptingSecurityManager,class,0,65,2,0,9,418,33,32,0,17,0,14,2,185
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/browsemode/BrowseMode.java,freemind.modes.browsemode.BrowseMode,class,4,11,2,0,9,14,8,8,0,4,1,1,1,70
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/MindMapMode.java,freemind.modes.mindmapmode.MindMapMode,class,4,12,2,0,10,18,8,8,0,5,0,1,0,78
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/Controller.java,freemind.controller.Controller,class,73,394,34,0,295,14027,165,125,6,89,35,7,50,1846
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/dialogs/ChooseFormatPopupDialog.java,accessories.plugins.dialogs.ChooseFormatPopupDialog,class,6,29,6,0,34,114,16,8,0,9,2,3,3,225
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/listeners/MindMapNodeMotionListener.java,freemind.modes.mindmapmode.listeners.MindMapNodeMotionListener,class,6,47,3,0,53,46,16,8,0,6,0,1,5,218
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/BlinkingNodeHook.java,accessories.plugins.BlinkingNodeHook,class,5,17,6,0,20,13,5,4,0,2,0,1,1,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/CopyAction.java,freemind.modes.mindmapmode.actions.CopyAction,class,1,6,2,0,6,0,2,2,0,1,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/util/window/WindowClosingAdapter.java,accessories.plugins.util.window.WindowClosingAdapter,class,0,5,2,0,4,1,3,3,0,1,0,0,1,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/view/mindmapview/CloudView.java,freemind.view.mindmapview.CloudView,class,5,28,1,0,31,69,14,7,1,4,0,2,2,200
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/util/html/ClickableImageCreator.java,accessories.plugins.util.html.ClickableImageCreator,class,5,12,1,0,22,0,4,2,0,11,0,0,2,115
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/MindMapModeEvoSuiteTest.java,freemind.modes.mindmapmode.MindMapModeEvoSuiteTest,class,6,11,1,0,9,21,7,7,1,0,0,0,0,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/FreemindAction.java,freemind.modes.mindmapmode.actions.FreemindAction,class,2,5,2,7,5,0,4,4,0,3,0,1,0,71
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/NodeDragListenerEvoSuiteTest.java,freemind.controller.NodeDragListenerEvoSuiteTest,class,6,5,1,0,4,6,4,4,1,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/FeedBack.java,freemind.main.FeedBack,interface,0,4,1,0,0,6,4,0,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/filter/util/SortedMapVectorEvoSuiteTest.java,freemind.controller.filter.util.SortedMapVectorEvoSuiteTest,class,5,19,1,0,12,120,16,16,1,0,0,0,0,160
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/RemoveArrowLinkAction.java,freemind.modes.mindmapmode.actions.RemoveArrowLinkAction,class,13,19,3,0,35,29,11,9,0,2,0,0,3,125
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/plugins/map/TileImage.java,plugins.map.TileImage,class,3,40,1,0,25,10,13,12,0,7,0,0,8,199
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/common/NamedObject.java,freemind.common.NamedObject,class,1,8,1,0,1,0,6,5,1,2,0,0,0,58
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/util/xslt/XmlExporter.java,accessories.plugins.util.xslt.XmlExporter,class,0,3,1,0,5,1,2,2,0,0,0,0,2,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/filemode/FilePopupMenuEvoSuiteTest.java,freemind.modes.filemode.FilePopupMenuEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/browsemode/NodeNoteViewer.java,freemind.modes.browsemode.NodeNoteViewer,class,5,16,2,0,15,14,8,6,0,4,0,1,0,87
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/EncryptNode.java,accessories.plugins.EncryptNode,class,14,40,4,0,42,58,11,6,0,4,0,0,2,250
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/UnderlinedAction.java,freemind.modes.mindmapmode.actions.UnderlinedAction,class,11,10,5,0,15,16,8,6,0,1,0,0,0,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/xml/ActionFilter.java,freemind.modes.mindmapmode.actions.xml.ActionFilter,interface,2,1,1,0,0,0,1,0,0,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/MindMapNodesSelection.java,freemind.controller.MindMapNodesSelection,class,1,40,1,0,4,0,6,6,0,14,6,6,0,152
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/actions/CompoundActionHandlerEvoSuiteTest.java,freemind.modes.mindmapmode.actions.CompoundActionHandlerEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/FilterComposerDialog.java,freemind.controller.filter.FilterComposerDialog,class,28,127,13,0,119,515,33,20,0,32,0,4,53,701
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/NodeViewEvent.java,freemind.modes.NodeViewEvent,class,1,1,1,0,0,0,1,1,0,1,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/listeners/MindMapNodeDropListener.java,freemind.modes.mindmapmode.listeners.MindMapNodeDropListener,class,6,47,1,0,55,30,9,7,0,1,0,0,5,253
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/MapMouseMotionListener.java,freemind.controller.MapMouseMotionListener,class,2,28,1,0,23,43,14,13,0,2,0,0,0,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/test/java/tests/freemind/HtmlConversionTests.java,tests.freemind.HtmlConversionTests,class,5,16,3,0,32,120,16,13,0,0,0,0,17,259
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/NodeStyleAction.java,freemind.modes.mindmapmode.actions.NodeStyleAction,class,10,17,5,0,17,22,8,6,0,1,0,0,3,95
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/StdFormatter.java,freemind.main.StdFormatter,class,1,4,4,0,11,0,2,2,0,3,0,2,1,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/LastOpenedListEvoSuiteTest.java,freemind.controller.LastOpenedListEvoSuiteTest,class,6,3,1,0,1,1,2,2,1,0,0,0,0,27
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/map/MapNodePositionHolderEvoSuiteTest.java,plugins.map.MapNodePositionHolderEvoSuiteTest,class,10,30,1,0,25,171,19,19,1,0,0,0,1,186
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/CloudAdapter.java,freemind.modes.CloudAdapter,class,7,35,2,1,14,77,14,7,0,6,1,5,4,129
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/ChangeNodeLevelAction.java,accessories.plugins.ChangeNodeLevelAction,class,2,28,4,0,31,3,3,2,0,0,0,0,1,171
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/attributeactors/ListDialog.java,freemind.modes.mindmapmode.attributeactors.ListDialog,class,8,39,6,0,63,94,15,9,1,7,0,1,19,310
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/MapMouseWheelListener.java,freemind.controller.MapMouseWheelListener,class,1,6,1,0,1,0,4,4,0,2,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/condition/ConditionRenderer.java,freemind.controller.filter.condition.ConditionRenderer,class,2,9,1,0,8,0,1,1,0,1,1,1,1,69
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/controller/FreeMindToolBarEvoSuiteTest.java,freemind.controller.FreeMindToolBarEvoSuiteTest,class,5,4,1,0,5,6,4,4,1,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/common/actions/FindAction.java,freemind.modes.common.actions.FindAction,class,3,82,3,0,91,18,17,11,0,14,0,0,14,403
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/NodeViewEventListener.java,freemind.modes.NodeViewEventListener,interface,1,2,1,0,0,1,2,2,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/FreeMindAwtFileDialogEvoSuiteTest.java,freemind.modes.FreeMindAwtFileDialogEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/common/NextLineProperty.java,freemind.common.NextLineProperty,class,3,5,1,0,1,10,5,5,0,0,0,0,0,40
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/ShadowClonePlugin.java,accessories.plugins.ShadowClonePlugin,class,5,17,5,0,19,3,6,5,0,3,1,2,3,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/ManagePatterns.java,accessories.plugins.ManagePatterns,class,3,5,4,0,18,1,2,2,0,0,0,0,2,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/condition/IgnoreCaseNodeContainsCondition.java,freemind.controller.filter.condition.IgnoreCaseNodeContainsCondition,class,6,5,2,0,11,0,5,2,1,3,0,2,3,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/EncryptedMindMapNode.java,freemind.modes.mindmapmode.EncryptedMindMapNode,class,10,85,3,0,52,245,30,22,0,8,0,2,5,373
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/browsemode/BrowsePopupMenu.java,freemind.modes.browsemode.BrowsePopupMenu,class,1,5,5,0,10,4,5,4,0,1,0,0,1,62
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/NewSiblingAction.java,freemind.modes.mindmapmode.actions.NewSiblingAction,class,1,2,2,0,3,0,2,2,0,1,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/controller/filter/condition/ConditionFactory.java,freemind.controller.filter.condition.ConditionFactory,class,12,104,1,0,21,23,10,8,2,13,0,13,29,232
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/extensions/HookDescriptorRegistrationEvoSuiteTest.java,freemind.extensions.HookDescriptorRegistrationEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/common/StringProperty.java,freemind.common.StringProperty,class,4,9,2,1,12,0,8,7,0,3,0,0,0,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/map/MapSearchMarkerLocationEvoSuiteTest.java,plugins.map.MapSearchMarkerLocationEvoSuiteTest,class,7,3,1,0,6,3,3,3,1,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/MindMapCloudModel.java,freemind.modes.mindmapmode.MindMapCloudModel,class,3,1,3,0,0,0,1,1,0,0,0,0,0,28
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/plugins/collaboration/jabber/view/MapSharingWizardViewEvoSuiteTest.java,plugins.collaboration.jabber.view.MapSharingWizardViewEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/time/JDayChooser.java,accessories.plugins.time.JDayChooser,class,4,186,10,0,90,1358,60,54,1,32,1,4,16,980
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/MacChanges.java,accessories.plugins.MacChanges,class,5,12,2,0,23,0,5,5,0,6,0,2,5,106
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/hooks/MindMapNodeHookAdapter.java,freemind.modes.mindmapmode.hooks.MindMapNodeHookAdapter,class,2,2,3,24,1,1,2,2,0,0,0,0,0,34
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/main/Tools.java,freemind.main.Tools,class,15,379,4,0,247,10325,140,132,102,25,2,8,128,1667
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/accessories/plugins/time/TimeManagement.java,accessories.plugins.time.TimeManagement,class,20,57,15,0,83,482,28,23,0,10,1,3,10,422
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/mindmapmode/actions/EditActionEvoSuiteTest.java,freemind.modes.mindmapmode.actions.EditActionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/evosuite-tests/freemind/modes/XMLElementAdapterEvoSuiteTest.java,freemind.modes.XMLElementAdapterEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/105_freemind/src/main/java/freemind/modes/mindmapmode/actions/RedoAction.java,freemind.modes.mindmapmode.actions.RedoAction,class,3,2,5,0,5,0,2,1,0,1,0,0,0,40
