file,class,type,cbo,wmc,dit,noc,rfc,lcom,nom,nopm,nosm,nof,nopf,nosf,nosi,loc
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authc/credential/AllowAllCredentialsMatcherEvoSuiteTest.java,org.jsecurity.authc.credential.AllowAllCredentialsMatcherEvoSuiteTest,class,9,2,1,0,2,1,2,2,1,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/credential/Sha384CredentialsMatcher.java,org.jsecurity.authc.credential.Sha384CredentialsMatcher,class,4,2,4,0,0,1,2,0,0,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/cache/HashtableCacheManagerEvoSuiteTest.java,org.jsecurity.cache.HashtableCacheManagerEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/pam/AllSuccessfulModularAuthenticationStrategy.java,org.jsecurity.authc.pam.AllSuccessfulModularAuthenticationStrategy,class,9,12,2,0,7,1,2,2,0,1,0,1,0,96
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authc/credential/Md5CredentialsMatcherEvoSuiteTest.java,org.jsecurity.authc.credential.Md5CredentialsMatcherEvoSuiteTest,class,9,4,1,0,4,3,3,3,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/tags/PrincipalTagEvoSuiteTest.java,org.jsecurity.web.tags.PrincipalTagEvoSuiteTest,class,5,8,1,0,11,28,8,8,1,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/aop/RoleAnnotationHandler.java,org.jsecurity.authz.aop.RoleAnnotationHandler,class,3,10,3,0,6,1,2,2,0,0,0,0,1,72
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/ExpiredCredentialsException.java,org.jsecurity.authc.ExpiredCredentialsException,class,1,4,7,0,0,6,4,4,0,0,0,0,0,64
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/session/mgt/ImmutableProxiedSessionEvoSuiteTest.java,org.jsecurity.session.mgt.ImmutableProxiedSessionEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/ExceptionTest.java,org.jsecurity.ExceptionTest,class,2,5,2,4,3,10,5,4,0,0,0,0,4,44
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/subject/SimplePrincipalCollectionEvoSuiteTest.java,org.jsecurity.subject.SimplePrincipalCollectionEvoSuiteTest,class,6,29,1,0,23,300,25,25,1,0,0,0,0,245
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authc/credential/Sha512CredentialsMatcherEvoSuiteTest.java,org.jsecurity.authc.credential.Sha512CredentialsMatcherEvoSuiteTest,class,9,4,1,0,4,3,3,3,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/StoppedSessionException.java,org.jsecurity.session.StoppedSessionException,class,1,7,7,1,0,21,7,7,0,0,0,0,0,88
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/realm/jdbc/JdbcRealmEvoSuiteTest.java,org.jsecurity.realm.jdbc.JdbcRealmEvoSuiteTest,class,11,18,1,0,14,78,13,13,1,0,0,0,0,136
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/filter/authc/PassThruAuthenticationFilterEvoSuiteTest.java,org.jsecurity.web.filter.authc.PassThruAuthenticationFilterEvoSuiteTest,class,5,2,1,0,1,1,2,2,1,0,0,0,0,22
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/realm/jndi/JndiRealmFactory.java,org.jsecurity.realm.jndi.JndiRealmFactory,class,3,11,2,0,12,0,4,4,0,1,0,0,3,111
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/tags/SecureTag.java,org.jsecurity.web.tags.SecureTag,class,4,5,2,3,4,10,5,3,0,1,0,1,1,45
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/mgt/ImmutableProxiedSession.java,org.jsecurity.session.mgt.ImmutableProxiedSession,class,3,7,2,0,1,21,7,6,0,0,0,0,0,101
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/authc/ExpiredCredentialsExceptionTest.java,org.jsecurity.authc.ExpiredCredentialsExceptionTest,class,2,1,3,0,0,0,1,0,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/config/TextConfiguration.java,org.jsecurity.config.TextConfiguration,class,6,14,2,0,7,9,7,4,0,2,0,1,0,74
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/servlet/ServletContextSupport.java,org.jsecurity.web.servlet.ServletContextSupport,class,2,14,1,1,8,22,8,2,0,1,0,0,0,67
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/mgt/quartz/QuartzSessionValidationJob.java,org.jsecurity.session.mgt.quartz.QuartzSessionValidationJob,class,6,5,1,0,6,0,1,1,0,2,0,2,0,73
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/config/IniWebConfigurationEvoSuiteTest.java,org.jsecurity.web.config.IniWebConfigurationEvoSuiteTest,class,18,30,1,0,33,270,23,23,2,1,0,1,1,234
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/util/UnknownClassException.java,org.jsecurity.util.UnknownClassException,class,1,4,5,0,0,6,4,4,0,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/credential/SimpleCredentialsMatcher.java,org.jsecurity.authc.credential.SimpleCredentialsMatcher,class,8,10,2,1,13,6,4,1,0,1,0,1,1,125
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/io/ResourceUtilsEvoSuiteTest.java,org.jsecurity.io.ResourceUtilsEvoSuiteTest,class,4,16,1,0,7,78,13,13,1,0,0,0,12,98
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/WebRememberMeManager.java,org.jsecurity.web.WebRememberMeManager,class,10,24,2,0,24,0,15,11,0,3,1,2,8,207
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/realm/Realm.java,org.jsecurity.realm.Realm,interface,3,3,1,0,0,3,3,0,0,0,0,0,0,102
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/authc/ConcurrentAccessExceptionTest.java,org.jsecurity.authc.ConcurrentAccessExceptionTest,class,2,1,3,0,0,0,1,0,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/mgt/VMSingletonDefaultSecurityManagerTest.java,org.jsecurity.mgt.VMSingletonDefaultSecurityManagerTest,class,7,3,1,0,11,3,3,3,0,0,0,0,5,56
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/AuthenticationListener.java,org.jsecurity.authc.AuthenticationListener,interface,4,3,1,0,0,3,3,0,0,0,0,0,0,49
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/servlet/JSecurityHttpServletRequestEvoSuiteTest.java,org.jsecurity.web.servlet.JSecurityHttpServletRequestEvoSuiteTest,class,3,1,1,0,0,0,1,1,1,0,0,0,0,16
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/LogoutAware.java,org.jsecurity.authc.LogoutAware,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authc/pam/AllSuccessfulModularAuthenticationStrategyEvoSuiteTest.java,org.jsecurity.authc.pam.AllSuccessfulModularAuthenticationStrategyEvoSuiteTest,class,11,8,1,0,4,10,5,5,1,0,0,0,0,79
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/subject/AbstractRememberMeManager.java,org.jsecurity.subject.AbstractRememberMeManager,class,13,59,1,0,35,600,36,23,0,5,0,1,6,229
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/mgt/eis/SessionDAO.java,org.jsecurity.session.mgt.eis.SessionDAO,interface,1,5,1,0,0,10,5,0,0,0,0,0,0,94
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/util/Initializable.java,org.jsecurity.util.Initializable,interface,0,1,1,0,0,0,1,0,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/mgt/ValidatingSession.java,org.jsecurity.session.mgt.ValidatingSession,interface,1,2,1,0,0,1,2,0,0,0,0,0,0,35
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/attr/WebAttribute.java,org.jsecurity.web.attr.WebAttribute,interface,3,3,1,0,0,3,3,0,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/permission/WildcardPermission.java,org.jsecurity.authz.permission.WildcardPermission,class,2,25,1,0,17,8,5,3,0,5,0,4,2,190
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authc/credential/Sha256CredentialsMatcherEvoSuiteTest.java,org.jsecurity.authc.credential.Sha256CredentialsMatcherEvoSuiteTest,class,9,4,1,0,4,3,3,3,1,0,0,0,0,38
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/credential/Md2CredentialsMatcher.java,org.jsecurity.authc.credential.Md2CredentialsMatcher,class,4,2,4,0,0,1,2,0,0,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/jndi/JndiLocator.java,org.jsecurity.jndi.JndiLocator,class,3,21,1,1,12,22,9,6,0,4,1,2,0,163
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/tags/UserTag.java,org.jsecurity.web.tags.UserTag,class,3,7,3,0,5,0,1,1,0,1,0,1,0,57
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/crypto/hash/Md2HashEvoSuiteTest.java,org.jsecurity.crypto.hash.Md2HashEvoSuiteTest,class,5,4,1,0,5,6,4,4,1,0,0,0,2,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/aop/GuestAnnotationMethodInterceptor.java,org.jsecurity.authz.aop.GuestAnnotationMethodInterceptor,class,2,1,4,0,0,0,1,1,0,0,0,0,0,39
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/realm/text/PropertiesRealmEvoSuiteTest.java,org.jsecurity.realm.text.PropertiesRealmEvoSuiteTest,class,7,9,1,0,10,28,8,8,1,0,0,0,0,76
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/tags/AuthenticatedTagEvoSuiteTest.java,org.jsecurity.web.tags.AuthenticatedTagEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/mgt/eis/MemorySessionDAO.java,org.jsecurity.session.mgt.eis.MemorySessionDAO,class,6,15,2,0,16,28,8,1,0,3,0,2,4,105
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/config/IniConfigurationEvoSuiteTest.java,org.jsecurity.config.IniConfigurationEvoSuiteTest,class,9,23,1,0,19,90,12,12,2,1,0,1,1,159
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/SessionListenerRegistrar.java,org.jsecurity.session.SessionListenerRegistrar,interface,1,3,1,0,0,3,3,0,0,0,0,0,0,53
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/filter/AccessControlFilterEvoSuiteTest.java,org.jsecurity.web.filter.AccessControlFilterEvoSuiteTest,class,8,4,1,0,4,3,3,3,0,0,0,0,0,55
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authz/aop/AnnotationsAuthorizingMethodInterceptorEvoSuiteTest.java,org.jsecurity.authz.aop.AnnotationsAuthorizingMethodInterceptorEvoSuiteTest,class,8,6,1,0,4,6,4,4,1,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/HostUnauthorizedException.java,org.jsecurity.authz.HostUnauthorizedException,class,1,7,7,0,1,15,7,7,0,1,0,0,0,89
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/crypto/hash/Sha384HashEvoSuiteTest.java,org.jsecurity.crypto.hash.Sha384HashEvoSuiteTest,class,5,4,1,0,6,6,4,4,1,0,0,0,2,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authz/aop/UserAnnotationMethodInterceptorEvoSuiteTest.java,org.jsecurity.authz.aop.UserAnnotationMethodInterceptorEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/authc/SimpleAuthenticationInfoTest.java,org.jsecurity.authc.SimpleAuthenticationInfoTest,class,2,2,1,0,1,1,2,2,0,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/io/IniResource.java,org.jsecurity.io.IniResource,class,4,25,3,0,22,47,11,9,2,6,4,5,7,112
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/credential/Sha1CredentialsMatcher.java,org.jsecurity.authc.credential.Sha1CredentialsMatcher,class,4,2,4,0,0,1,2,0,0,0,0,0,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/cache/ehcache/EhCache.java,org.jsecurity.cache.ehcache.EhCache,class,6,43,1,0,18,0,12,12,0,2,0,1,2,219
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/realm/jdbc/JdbcRealm.java,org.jsecurity.realm.jdbc.JdbcRealm,class,15,33,4,0,26,39,11,5,0,9,0,4,8,297
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/util/PermissionUtils.java,org.jsecurity.util.PermissionUtils,class,2,6,1,0,7,3,3,3,3,0,0,0,4,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/WebUtils.java,org.jsecurity.web.WebUtils,class,14,58,1,0,48,303,26,24,26,16,14,16,32,512
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/AbstractAuthenticator.java,org.jsecurity.authc.AbstractAuthenticator,class,10,33,1,1,16,3,10,6,0,2,0,1,0,221
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/session/DefaultWebSessionManager.java,org.jsecurity.web.session.DefaultWebSessionManager,class,14,60,4,0,41,241,23,14,0,4,0,1,7,278
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/authc/UnknownAccountExceptionTest.java,org.jsecurity.authc.UnknownAccountExceptionTest,class,2,1,3,0,0,0,1,0,0,0,0,0,0,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/filter/authc/UserFilter.java,org.jsecurity.web.filter.authc.UserFilter,class,4,4,6,0,4,1,2,0,0,0,0,0,0,66
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authz/SimpleAuthorizationInfoEvoSuiteTest.java,org.jsecurity.authz.SimpleAuthorizationInfoEvoSuiteTest,class,7,17,1,0,19,105,15,15,1,0,0,0,0,127
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/filter/authz/RolesAuthorizationFilterEvoSuiteTest.java,org.jsecurity.web.filter.authz.RolesAuthorizationFilterEvoSuiteTest,class,7,2,1,0,2,1,2,2,1,0,0,0,0,25
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/InetAuthenticationToken.java,org.jsecurity.authc.InetAuthenticationToken,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,36
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/crypto/hash/Sha384Hash.java,org.jsecurity.crypto.hash.Sha384Hash,class,2,7,3,0,3,21,7,6,2,1,1,1,2,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/crypto/hash/Md5HashEvoSuiteTest.java,org.jsecurity.crypto.hash.Md5HashEvoSuiteTest,class,5,4,1,0,5,6,4,4,1,0,0,0,2,32
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authz/permission/WildcardPermissionResolverEvoSuiteTest.java,org.jsecurity.authz.permission.WildcardPermissionResolverEvoSuiteTest,class,5,3,1,0,2,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/io/Serializer.java,org.jsecurity.io.Serializer,interface,1,2,1,0,0,1,2,0,0,0,0,0,0,48
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/Session.java,org.jsecurity.session.Session,interface,0,12,1,0,0,66,12,0,0,0,0,0,0,199
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/filter/authz/PermissionsAuthorizationFilter.java,org.jsecurity.web.filter.authz.PermissionsAuthorizationFilter,class,4,9,7,0,3,0,1,1,0,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/io/AbstractResourceEvoSuiteTest.java,org.jsecurity.io.AbstractResourceEvoSuiteTest,class,5,4,1,0,3,3,3,3,1,0,0,0,0,42
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authz/aop/AuthorizingAnnotationHandlerEvoSuiteTest.java,org.jsecurity.authz.aop.AuthorizingAnnotationHandlerEvoSuiteTest,class,5,2,1,0,0,1,2,2,1,0,0,0,0,21
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/realm/activedirectory/ActiveDirectoryRealm.java,org.jsecurity.realm.activedirectory.ActiveDirectoryRealm,class,12,27,5,0,33,17,7,1,0,3,0,2,4,191
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authc/pam/AbstractAuthenticationStrategyEvoSuiteTest.java,org.jsecurity.authc.pam.AbstractAuthenticationStrategyEvoSuiteTest,class,17,16,1,0,21,66,11,11,2,1,0,1,4,143
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/spring/SpringIniWebConfigurationEvoSuiteTest.java,org.jsecurity.spring.SpringIniWebConfigurationEvoSuiteTest,class,7,6,1,0,6,6,4,4,1,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/authc/credential/Md2CredentialsMatcherTest.java,org.jsecurity.authc.credential.Md2CredentialsMatcherTest,class,4,2,3,0,0,1,2,2,0,0,0,0,0,33
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/tags/GuestTag.java,org.jsecurity.web.tags.GuestTag,class,3,7,3,0,5,0,1,1,0,1,0,1,0,52
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/test/java/org/jsecurity/authz/AuthorizationExceptionTest.java,org.jsecurity.authz.AuthorizationExceptionTest,class,2,1,3,0,0,0,1,0,0,0,0,0,0,29
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/Permission.java,org.jsecurity.authz.Permission,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,84
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/credential/CredentialsMatcher.java,org.jsecurity.authc.credential.CredentialsMatcher,interface,2,1,1,0,0,0,1,0,0,0,0,0,0,51
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/io/XmlSerializerEvoSuiteTest.java,org.jsecurity.io.XmlSerializerEvoSuiteTest,class,6,8,1,0,4,10,5,5,1,0,0,0,0,61
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/cache/CacheManager.java,org.jsecurity.cache.CacheManager,interface,1,1,1,0,0,0,1,1,0,0,0,0,0,41
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/mgt/RealmSecurityManager.java,org.jsecurity.mgt.RealmSecurityManager,class,7,28,2,0,15,25,11,4,0,2,0,1,1,177
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/config/UnresolveableReferenceException.java,org.jsecurity.config.UnresolveableReferenceException,class,1,4,6,0,0,6,4,4,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/UsernamePasswordToken.java,org.jsecurity.authc.UsernamePasswordToken,class,3,30,1,0,9,0,21,21,0,4,0,0,0,332
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authc/credential/Sha512CredentialsMatcher.java,org.jsecurity.authc.credential.Sha512CredentialsMatcher,class,4,2,4,0,0,1,2,0,0,0,0,0,0,46
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/session/SessionException.java,org.jsecurity.session.SessionException,class,1,9,5,1,1,16,9,9,0,1,0,0,0,107
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/web/filter/authz/RolesAuthorizationFilter.java,org.jsecurity.web.filter.authz.RolesAuthorizationFilter,class,4,3,7,0,3,0,1,1,0,0,0,0,1,47
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/codec/HexEvoSuiteTest.java,org.jsecurity.codec.HexEvoSuiteTest,class,6,9,1,0,7,21,7,7,1,0,0,0,5,63
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/tags/LacksPermissionTagEvoSuiteTest.java,org.jsecurity.web.tags.LacksPermissionTagEvoSuiteTest,class,5,2,1,0,2,1,2,2,1,0,0,0,0,24
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/cache/CacheManagerAware.java,org.jsecurity.cache.CacheManagerAware,interface,1,1,1,0,0,0,1,0,0,0,0,0,0,37
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/util/ThreadContext.java,org.jsecurity.util.ThreadContext,class,4,40,1,0,19,123,18,14,15,5,3,5,20,339
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/config/ConfigurationException.java,org.jsecurity.config.ConfigurationException,class,1,4,5,1,0,6,4,4,0,0,0,0,0,59
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/web/WebRememberMeManagerEvoSuiteTest.java,org.jsecurity.web.WebRememberMeManagerEvoSuiteTest,class,8,15,1,0,15,66,12,12,1,0,0,0,0,120
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/config/ReflectionBuilder.java,org.jsecurity.config.ReflectionBuilder,class,5,50,1,0,39,27,14,5,0,5,0,4,1,195
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/cache/CacheException.java,org.jsecurity.cache.CacheException,class,1,4,5,0,0,6,4,4,0,0,0,0,0,60
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/cache/HashtableCacheEvoSuiteTest.java,org.jsecurity.cache.HashtableCacheEvoSuiteTest,class,5,11,1,0,14,45,10,10,1,0,0,0,0,81
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/evosuite-tests/org/jsecurity/authz/aop/AuthorizingMethodInterceptorEvoSuiteTest.java,org.jsecurity.authz.aop.AuthorizingMethodInterceptorEvoSuiteTest,class,6,3,1,0,2,1,2,2,1,0,0,0,0,30
/Users/grano/Desktop/ist-generation-scripts/SF110-src/18_jsecurity/src/main/java/org/jsecurity/authz/AuthorizationException.java,org.jsecurity.authz.AuthorizationException,class,1,4,5,1,0,6,4,4,0,0,0,0,0,59
